universe,period,base_state,factor_substate,state_cell,horizon,action,n,mean,median,win_rate,beat_mkt_rate,mean_excess,p10,avg_loss
K200,STRESS_2025,B4,F_HIGH,B4|F_HIGH,5,VALUE,21,0.01696750006226199,0.002556031199286,0.5714285714285714,0.42857142857142855,0.0027464843666139952,-0.0147528991351509,-0.011364986538550377
K200,STRESS_2025,B4,F_HIGH,B4|F_HIGH,5,WPLUS,21,0.01570107160083948,0.02402736668013655,0.6190476190476191,0.5238095238095238,0.001480055905191486,-0.0387889633462105,-0.020871722711474146
K200,STRESS_2025,B4,F_HIGH,B4|F_HIGH,20,EW4,21,0.06208148671937471,0.05906745056029156,0.7619047619047619,0.5714285714285714,-0.005273355667897227,-0.02743837852791035,-0.029160965970587767
K200,STRESS_2025,B4,F_HIGH,B4|F_HIGH,20,FLOW,21,0.060578187918430934,0.0466443354881889,0.7619047619047619,0.5238095238095238,-0.006776654468841024,-0.0263052079004005,-0.032317151207811146
K200,STRESS_2025,B4,F_HIGH,B4|F_HIGH,20,LEADER,21,0.05946648713044491,0.0515514039808531,0.6666666666666666,0.5238095238095238,-0.007888355256827038,-0.0222776537697614,-0.023540281199760295
K200,STRESS_2025,B4,F_HIGH,B4|F_HIGH,20,LEADER_OR_ROTATE,21,0.05946648713044491,0.0515514039808531,0.6666666666666666,0.5238095238095238,-0.007888355256827038,-0.0222776537697614,-0.023540281199760295
K200,STRESS_2025,B4,F_HIGH,B4|F_HIGH,20,MARKET,21,0.06735484238727195,0.0737463178315084,0.8571428571428571,0.0,0.0,-0.0223821817821924,-0.0335983358812854
K200,STRESS_2025,B4,F_HIGH,B4|F_HIGH,20,MOMENTUM,21,0.04876706874516565,0.0321509455386774,0.7142857142857143,0.3333333333333333,-0.018587773642106294,-0.0452071715615308,-0.040253934146713716
K200,STRESS_2025,B4,F_HIGH,B4|F_HIGH,20,POSABS,21,0.062187071130752065,0.05906745056029156,0.7619047619047619,0.5714285714285714,-0.0051677712565198625,-0.02743837852791035,-0.029160965970587767
K200,STRESS_2025,B4,F_HIGH,B4|F_HIGH,20,REVISION,21,0.07133013980848037,0.0709088094218839,0.7619047619047619,0.6190476190476191,0.003975297421208425,-0.0133312363208754,-0.024119801068317685
K200,STRESS_2025,B4,F_HIGH,B4|F_HIGH,20,VALUE,21,0.06765055040542194,0.0637118888999137,0.8095238095238095,0.6666666666666666,0.0002957080181499845,-0.0478394161206041,-0.045649460457084574
K200,STRESS_2025,B4,F_HIGH,B4|F_HIGH,20,WPLUS,21,0.058051457101071055,0.0594078911343178,0.7619047619047619,0.5238095238095238,-0.009303385286200883,-0.031849115155266,-0.03514426862383526
K200,STRESS_2025,B4,F_LOW,B4|F_LOW,5,EW4,6,0.006361717090469288,-0.0007881670026203379,0.3333333333333333,0.5,-0.010404717914219713,-0.007769828607052512,-0.0042789978048364255
K200,STRESS_2025,B4,F_LOW,B4|F_LOW,5,FLOW,6,0.0023713441061144172,-0.0011631949580168499,0.3333333333333333,0.3333333333333333,-0.014395090898574584,-0.0122268240710637,-0.006695009514540275
K200,STRESS_2025,B4,F_LOW,B4|F_LOW,5,LEADER,6,0.010123234071811335,0.00472537606108825,0.5,0.3333333333333333,-0.0066432009328776685,-0.013927744093019952,-0.010732474154835832
K200,STRESS_2025,B4,F_LOW,B4|F_LOW,5,LEADER_OR_ROTATE,6,0.010123234071811335,0.00472537606108825,0.5,0.3333333333333333,-0.0066432009328776685,-0.013927744093019952,-0.010732474154835832
K200,STRESS_2025,B4,F_LOW,B4|F_LOW,5,MARKET,6,0.016766435004689,0.0063384964193617,0.5,0.0,0.0,-0.0193307975920396,-0.015229570671242336
K200,STRESS_2025,B4,F_LOW,B4|F_LOW,5,MOMENTUM,6,0.006604267490010651,-0.0014627044763868,0.5,0.5,-0.01016216751467835,-0.01408149408348635,-0.011347763971610733
K200,STRESS_2025,B4,F_LOW,B4|F_LOW,5,POSABS,6,0.006361717090469288,-0.0007881670026203379,0.3333333333333333,0.5,-0.010404717914219713,-0.007769828607052512,-0.0042789978048364255
K200,STRESS_2025,B4,F_LOW,B4|F_LOW,5,REVISION,6,0.012170862637140617,0.0104316507717996,0.6666666666666666,0.5,-0.004595572367548384,-0.00831053697726785,-0.00831053697726785
K200,STRESS_2025,B4,F_LOW,B4|F_LOW,5,VALUE,6,0.004300394128611467,-0.0061071617345692004,0.3333333333333333,0.6666666666666666,-0.012466040876077535,-0.01254082384402595,-0.009323992789297575
K200,STRESS_2025,B4,F_LOW,B4|F_LOW,5,WPLUS,6,0.004186542671869434,-0.0037092745791261,0.3333333333333333,0.5,-0.012579892332819568,-0.011178860137422551,-0.007444067358274325
K200,STRESS_2025,B4,F_LOW,B4|F_LOW,20,EW4,6,0.03225825331587004,0.006631630121062425,0.5,0.16666666666666666,-0.045846112318843446,-0.03207163857172294,-0.02200027246917671
K200,STRESS_2025,B4,F_LOW,B4|F_LOW,20,FLOW,6,0.023006845093823086,0.004738526845209401,0.6666666666666666,0.16666666666666666,-0.0550975205408904,-0.03493370676058515,-0.03493370676058515
K200,STRESS_2025,B4,F_LOW,B4|F_LOW,20,LEADER,6,0.03975204172355995,-0.0009345250497180494,0.5,0.0,-0.03835232391115353,-0.04028502429003905,-0.03523135563030933
K200,STRESS_2025,B4,F_LOW,B4|F_LOW,20,LEADER_OR_ROTATE,6,0.03975204172355995,-0.0009345250497180494,0.5,0.0,-0.03835232391115353,-0.04028502429003905,-0.03523135563030933
K200,STRESS_2025,B4,F_LOW,B4|F_LOW,20,MARKET,6,0.07810436563471347,0.01730893418828695,0.5,0.0,0.0,-0.016233326614297,-0.014020012468435468
K200,STRESS_2025,B4,F_LOW,B4|F_LOW,20,MOMENTUM,6,0.04233839469823858,-0.0009345250497180494,0.5,0.0,-0.0357659709364749,-0.0457135201256886,-0.0388503528540757
K200,STRESS_2025,B4,F_LOW,B4|F_LOW,20,POSABS,6,0.03225825331587004,0.006631630121062425,0.5,0.16666666666666666,-0.045846112318843446,-0.03207163857172294,-0.02200027246917671
K200,STRESS_2025,B4,F_LOW,B4|F_LOW,20,REVISION,6,0.051130904637897316,0.0170570010782888,0.6666666666666666,0.3333333333333333,-0.026973460996816162,-0.0241399616750338,-0.0241399616750338
K200,STRESS_2025,B4,F_LOW,B4|F_LOW,20,VALUE,6,0.012556868833521166,0.00566551761046955,0.6666666666666666,0.16666666666666666,-0.06554749680119232,-0.0234993657255842,-0.0234993657255842
K200,STRESS_2025,B4,F_LOW,B4|F_LOW,20,WPLUS,6,0.03056750756486844,0.00332764944913315,0.5,0.3333333333333333,-0.047536858069845034,-0.018788644145579902,-0.015473580254058034
K200,STRESS_2026,B4,F_HIGH,B4|F_HIGH,5,EW4,13,0.010068049511646176,0.024388617288985,0.6923076923076923,0.23076923076923078,-0.024001961098320163,-0.05676808424119527,-0.06142138574307069
K200,STRESS_2026,B4,F_HIGH,B4|F_HIGH,5,FLOW,13,0.005666813227945027,0.0246695706385906,0.6923076923076923,0.23076923076923078,-0.028403197382021312,-0.059878290817311684,-0.061639496101292955
K200,STRESS_2026,B4,F_HIGH,B4|F_HIGH,5,LEADER,13,0.014911353058791607,0.0277981717931121,0.6153846153846154,0.23076923076923078,-0.019158657551174733,-0.0498291567752448,-0.05406159863637061
K200,STRESS_2026,B4,F_HIGH,B4|F_HIGH,5,LEADER_OR_ROTATE,13,0.014911353058791607,0.0277981717931121,0.6153846153846154,0.23076923076923078,-0.019158657551174733,-0.0498291567752448,-0.05406159863637061
K200,STRESS_2026,B4,F_HIGH,B4|F_HIGH,5,MARKET,13,0.034070010609966346,0.0416983404317654,0.6923076923076923,0.0,0.0,-0.03987589243561464,-0.047078765542887646
K200,STRESS_2026,B4,F_HIGH,B4|F_HIGH,5,MOMENTUM,13,0.014798311626041893,0.0277981717931121,0.6153846153846154,0.23076923076923078,-0.019271698983924446,-0.0498291567752448,-0.05203485346771882
K200,STRESS_2026,B4,F_HIGH,B4|F_HIGH,5,POSABS,13,0.008652593600072415,0.024388617288985,0.6923076923076923,0.23076923076923078,-0.025417417009893924,-0.05676808424119527,-0.06602161745568541
K200,STRESS_2026,B4,F_HIGH,B4|F_HIGH,5,REVISION,13,0.014498492021829503,0.0244531890287507,0.6153846153846154,0.3076923076923077,-0.01957151858813684,-0.05893735745035464,-0.05159965031040024
K200,STRESS_2026,B4,F_HIGH,B4|F_HIGH,5,VALUE,13,0.0053085811707682595,0.0258155334777852,0.6153846153846154,0.15384615384615385,-0.02876142943919808,-0.060517530051957896,-0.04938510304735364
K200,STRESS_2026,B4,F_HIGH,B4|F_HIGH,5,WPLUS,13,0.008259064494854097,0.022191481516634734,0.6153846153846154,0.15384615384615385,-0.02581094611511224,-0.0641358238709154,-0.058024492346484366
K200,STRESS_2026,B4,F_HIGH,B4|F_HIGH,20,EW4,13,0.018800437191543853,-0.012669626976247699,0.46153846153846156,0.15384615384615385,-0.09422719745947833,-0.07858427498253001,-0.0607593741829762
K200,STRESS_2026,B4,F_HIGH,B4|F_HIGH,20,FLOW,13,0.004931294230395426,-0.037930595284501,0.38461538461538464,0.07692307692307693,-0.10809634042062678,-0.0747586579800717,-0.060115028333628015
K200,STRESS_2026,B4,F_HIGH,B4|F_HIGH,20,LEADER,13,0.013138953415292209,-0.0136599380237023,0.46153846153846156,0.15384615384615385,-0.09988868123572997,-0.11381381592729574,-0.07320865056398337
K200,STRESS_2026,B4,F_HIGH,B4|F_HIGH,20,LEADER_OR_ROTATE,13,0.013138953415292209,-0.0136599380237023,0.46153846153846156,0.15384615384615385,-0.09988868123572997,-0.11381381592729574,-0.07320865056398337
K200,STRESS_2026,B4,F_HIGH,B4|F_HIGH,20,MARKET,13,0.11302763465102218,0.1221865215889313,0.7692307692307693,0.0,0.0,-0.040742382435370615,-0.06245418864303573
K200,STRESS_2026,B4,F_HIGH,B4|F_HIGH,20,MOMENTUM,13,0.020103621232272974,0.0116187382407326,0.5384615384615384,0.07692307692307693,-0.09292401341874923,-0.11381381592729574,-0.07452080871596983
K200,STRESS_2026,B4,F_HIGH,B4|F_HIGH,20,POSABS,13,0.017461824133871453,-0.012669626976247699,0.46153846153846156,0.15384615384615385,-0.09556581051715073,-0.0911076426487457,-0.06324536986151065
K200,STRESS_2026,B4,F_HIGH,B4|F_HIGH,20,REVISION,13,0.02362820432316039,0.0126151882828813,0.5384615384615384,0.15384615384615385,-0.0893994303278618,-0.07265395077402056,-0.06714698452670877
K200,STRESS_2026,B4,F_HIGH,B4|F_HIGH,20,VALUE,13,0.026538628980346642,-0.0289626536360169,0.38461538461538464,0.3076923076923077,-0.08648900567067555,-0.08434549890858307,-0.05575103699103584
K200,STRESS_2026,B4,F_HIGH,B4|F_HIGH,20,WPLUS,13,0.007459628438583488,-0.0307183820376906,0.46153846153846156,0.07692307692307693,-0.1055680062124387,-0.11167548430293085,-0.07441009390134791
K200,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,EW4,24,0.0029625362707019066,0.007204613094057675,0.6666666666666666,0.5416666666666666,0.0024202806083421864,-0.028253326280663814,-0.02303898256566922
K200,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,FLOW,24,0.002273416759147741,0.007354919076083851,0.625,0.5,0.0017311610967880207,-0.03388638781306981,-0.022708091623709844
K200,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,LEADER,24,0.003231815037874766,0.00592416254430865,0.6666666666666666,0.5416666666666666,0.002689559375515046,-0.027387002411820807,-0.023160180779872325
K200,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,LEADER_OR_ROTATE,24,0.003231815037874766,0.00592416254430865,0.6666666666666666,0.5416666666666666,0.002689559375515046,-0.027387002411820807,-0.023160180779872325
K200,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,MARKET,24,0.0005422556623597207,0.00175318466813705,0.5833333333333334,0.0,0.0,-0.021990594021721047,-0.01515762372985078
K200,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,MOMENTUM,24,0.00034264211200918355,0.0014035925319961999,0.5416666666666666,0.375,-0.00019961355035053767,-0.0290769003008968,-0.01943258734848187
K200,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,POSABS,24,0.0026029962546913255,0.00794584542048,0.625,0.5416666666666666,0.0020607405923316053,-0.027372404391623747,-0.01951481038125486
K200,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,REVISION,24,0.004538915392180388,0.00728381221907335,0.625,0.625,0.003996659729820667,-0.02076246283742892,-0.018705080336118465
K200,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,VALUE,24,0.004695170819470312,0.00354998028592405,0.625,0.5416666666666666,0.004152915157110592,-0.02125040180770658,-0.02073693722561247
K200,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,5,WPLUS,24,0.003977156553170304,0.0089274000829483,0.625,0.5833333333333334,0.003434900890810583,-0.0265892380367283,-0.021689674462793455
K200,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,EW4,24,0.006561911410563833,0.003040182077732683,0.5416666666666666,0.6666666666666666,0.0064193925421924605,-0.043479205990324635,-0.03955667339203781
K200,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,FLOW,24,0.004519838117666234,0.0014527144104072999,0.5,0.625,0.004377319249294864,-0.037579390963226364,-0.03897916993739747
K200,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,LEADER,24,0.008412420726122067,0.0025005763340517004,0.5,0.5833333333333334,0.008269901857750695,-0.046901729025140934,-0.03462704718028182
K200,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,LEADER_OR_ROTATE,24,0.008412420726122067,0.0025005763340517004,0.5,0.5833333333333334,0.008269901857750695,-0.046901729025140934,-0.03462704718028182
K200,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,MARKET,24,0.0001425188683713708,-0.00081785006617975,0.5,0.0,0.0,-0.0495764218502646,-0.03919773791685534
K200,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,MOMENTUM,24,-3.594905821660844e-05,-0.005418098339013751,0.5,0.4166666666666667,-0.00017846792658797982,-0.0618818594963988,-0.04448209570392752
K200,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,POSABS,24,0.006186572609802943,-0.00475531392554835,0.4583333333333333,0.625,0.006044053741431573,-0.039727557048687495,-0.03250780245034214
K200,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,REVISION,24,0.009713856697227692,0.00245676224260385,0.5416666666666666,0.625,0.00957133782885632,-0.06066047029614962,-0.038560436304010966
K200,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,VALUE,24,0.012049899885578015,0.00085509102455715,0.5,0.6666666666666666,0.011907381017206642,-0.03844695150843912,-0.030371022820015452
K200,TRAIN_2016_2022,B2,F_HIGH,B2|F_HIGH,20,WPLUS,24,0.004736556290287043,-0.0008361685738240999,0.5,0.5416666666666666,0.004594037421915672,-0.04528805504642712,-0.03409270350919405
K200,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,EW4,73,-0.003887799397776436,0.0004972963954947996,0.5068493150684932,0.4246575342465753,-0.0020373899952323203,-0.04377018703956881,-0.028078009564095223
K200,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,FLOW,73,-0.0036507923079586277,0.0026352205313595,0.5068493150684932,0.410958904109589,-0.0018003829054145124,-0.041342795066000436,-0.028524100979408336
K200,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,LEADER,73,-0.004567067460314856,0.0038351347183447,0.5205479452054794,0.4383561643835616,-0.0027166580577707394,-0.04020482712219748,-0.03102572667514575
K200,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,LEADER_OR_ROTATE,73,-0.004567067460314856,0.0038351347183447,0.5205479452054794,0.4383561643835616,-0.0027166580577707394,-0.04020482712219748,-0.03102572667514575
K200,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,MARKET,73,-0.0018504094025441156,0.0030432265418736,0.5616438356164384,0.0,0.0,-0.03512907158944656,-0.024875341330572745
K200,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,MOMENTUM,73,-0.004557044705712722,0.0023477327296266,0.5205479452054794,0.4794520547945205,-0.002706635303168606,-0.044128131824279423,-0.028371487640306788
K200,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,POSABS,73,-0.00390558684405882,0.0004972963954947996,0.5068493150684932,0.410958904109589,-0.0020551774415147046,-0.04377018703956881,-0.02815143093666196
K200,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,REVISION,73,-0.003115684866146294,0.0025256442268677,0.5342465753424658,0.4520547945205479,-0.001265275463602179,-0.04335350496813978,-0.030353968032848157
K200,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,VALUE,73,-0.004227675711288098,-0.0008860076394312,0.4931506849315068,0.4520547945205479,-0.0023772663087439838,-0.0447848326163642,-0.02991920923852619
K200,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,5,WPLUS,73,-0.004147161604615977,-0.0008892708779612,0.4794520547945205,0.410958904109589,-0.0022967522020718614,-0.04377018703956881,-0.02663421105408715
K200,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,EW4,73,0.004521401438065043,0.0173190148627847,0.6301369863013698,0.4794520547945205,-0.001449745158479591,-0.05550267223095867,-0.04815715156076915
K200,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,FLOW,73,0.005225903738537615,0.0097408768269902,0.6438356164383562,0.4794520547945205,-0.0007452428580070181,-0.0544730641645173,-0.048054411294377535
K200,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,LEADER,73,0.0018706824188671099,0.0112533394992822,0.5753424657534246,0.4246575342465753,-0.0041004641776775244,-0.06335531069735846,-0.04633270170129275
K200,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,LEADER_OR_ROTATE,73,0.0018706824188671099,0.0112533394992822,0.5753424657534246,0.4246575342465753,-0.0041004641776775244,-0.06335531069735846,-0.04633270170129275
K200,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,MARKET,73,0.005971146596544636,0.0105309206685879,0.589041095890411,0.0,0.0,-0.04963220966480074,-0.039354599132327556
K200,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,MOMENTUM,73,-0.0007205180465365257,0.0057661010555054,0.5616438356164384,0.3835616438356164,-0.00669166464308116,-0.055240486616830904,-0.04097707091790395
K200,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,POSABS,73,0.0047931013898699975,0.0173190148627847,0.6301369863013698,0.4931506849315068,-0.0011780452066746357,-0.05550267223095867,-0.04737565737044085
K200,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,REVISION,73,0.0063284653445408404,0.014632158542579,0.6301369863013698,0.4383561643835616,0.00035731874799620607,-0.05991393503461072,-0.05055696150134045
K200,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,VALUE,73,0.007251754715718246,0.0158374819808244,0.6575342465753424,0.4931506849315068,0.00128060811917361,-0.053474249726635704,-0.057980883749271524
K200,TRAIN_2016_2022,B2,F_LOW,B2|F_LOW,20,WPLUS,73,0.004124255698532874,0.010190796447133825,0.6301369863013698,0.4794520547945205,-0.0018468908980117595,-0.05550267223095867,-0.04802969313101523
K200,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,EW4,51,0.0008756345753117749,-0.004504543804927825,0.47058823529411764,0.5294117647058824,0.0009456449052172493,-0.01936397517614485,-0.014439252820679805
K200,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,FLOW,51,0.0013715050776460472,-0.0049094246660962,0.4117647058823529,0.5294117647058824,0.0014415154075515218,-0.0186685461859832,-0.012281984096459987
K200,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,LEADER,51,0.0012326648472608215,-0.0011223574581286,0.47058823529411764,0.5882352941176471,0.0013026751771662963,-0.0243783179331678,-0.015305929985895321
K200,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,LEADER_OR_ROTATE,51,0.000801975210681713,-0.0011223574581286,0.47058823529411764,0.5882352941176471,0.0008719855405871874,-0.0243783179331678,-0.015442802154542436
K200,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,MARKET,51,-7.001032990547421e-05,-0.0013940038549354,0.43137254901960786,0.0,0.0,-0.0228112753480164,-0.014168644247712086
K200,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,MOMENTUM,51,-0.0014442043012637866,-0.0067694223419444,0.43137254901960786,0.47058823529411764,-0.0013741939713583118,-0.0277450083153193,-0.017831486427295797
K200,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,POSABS,51,0.0015576340759140943,-0.0007169153624818,0.49019607843137253,0.49019607843137253,0.001627644405819568,-0.02114416219040905,-0.013905380999609503
K200,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,REVISION,51,-0.0006810943576893457,-0.0022618790373724,0.47058823529411764,0.49019607843137253,-0.0006110840277838709,-0.027089382898126,-0.01775661291394714
K200,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,VALUE,51,0.004256331882554182,0.0010143157364785,0.5098039215686274,0.6666666666666666,0.004326342212459657,-0.0241459355422296,-0.014446947765586202
K200,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,5,WPLUS,51,0.000797462132387414,-0.0034824573494482,0.45098039215686275,0.47058823529411764,0.0008674724622928893,-0.0220975033547464,-0.013959917807682697
K200,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,EW4,51,0.009258389896734547,-0.004007731008414801,0.49019607843137253,0.6274509803921569,0.004268283709764977,-0.03566001500327377,-0.027109049760703892
K200,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,FLOW,51,0.00979794832049392,0.000106087235304,0.5098039215686274,0.6862745098039216,0.004807842133524351,-0.0319847434011126,-0.024410999074989434
K200,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,LEADER,51,0.010109501115395974,0.0107950595115922,0.5882352941176471,0.6274509803921569,0.005119394928426402,-0.0491741647261204,-0.03506381932170973
K200,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,LEADER_OR_ROTATE,51,0.010127464912754573,0.0107950595115922,0.5882352941176471,0.6274509803921569,0.005137358725785,-0.0491741647261204,-0.0354210120460505
K200,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,MARKET,51,0.004990106186969569,0.0035951585132658,0.5294117647058824,0.0,0.0,-0.0437705275041592,-0.029797590643873273
K200,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,MOMENTUM,51,0.0032697937759206507,-0.0039733188723444,0.49019607843137253,0.5098039215686274,-0.001720312411048916,-0.0565951334278387,-0.04020085317273582
K200,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,POSABS,51,0.01123627329375045,0.0016843363021146,0.5294117647058824,0.6470588235294118,0.006246167106780881,-0.0331969755632302,-0.028456842237150847
K200,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,REVISION,51,0.006061722883369539,0.0055643473270905,0.5098039215686274,0.47058823529411764,0.001071616696399973,-0.0475505905888858,-0.03685433466526205
K200,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,VALUE,51,0.01790409460715407,0.016585380332126,0.6862745098039216,0.6274509803921569,0.0129139884201845,-0.0525033292787883,-0.03431112894175894
K200,TRAIN_2016_2022,B3,F_HIGH,B3|F_HIGH,20,WPLUS,51,0.009710572507260106,0.0011856972928461,0.5098039215686274,0.5882352941176471,0.0047204663202905384,-0.039019333293945954,-0.03131372991084906
K200,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,EW4,86,-0.001984057199091452,9.142739242143746e-05,0.5,0.4186046511627907,-0.0010669002768155854,-0.029233386310022903,-0.01948866885938361
K200,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,FLOW,86,-0.002067922667771799,0.0007811742205627,0.5348837209302325,0.4186046511627907,-0.0011507657454959334,-0.0316386957389454,-0.02075032842298488
K200,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,LEADER,86,-0.0030016128652731637,-0.0008465767089053999,0.4883720930232558,0.4186046511627907,-0.002084455942997297,-0.0347970838611409,-0.021564305729798738
K200,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,LEADER_OR_ROTATE,86,-0.0030016128652731637,-0.0008465767089053999,0.4883720930232558,0.4186046511627907,-0.002084455942997297,-0.0347970838611409,-0.021564305729798738
K200,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,MARKET,86,-0.0009171569222758662,0.0022583569290431,0.5697674418604651,0.0,0.0,-0.032172648305373294,-0.020949471996455978
K200,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,MOMENTUM,86,-0.0020551854792063163,-0.0012845077515093,0.47674418604651164,0.46511627906976744,-0.0011380285569304502,-0.02969999425330835,-0.017751091095776036
K200,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,POSABS,86,-0.002488859027370542,-0.0008261295046298376,0.47674418604651164,0.38372093023255816,-0.0015717021050946757,-0.031563774949888906,-0.019409003729702064
K200,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,REVISION,86,-0.0012845603706332254,0.0020981266253802,0.5581395348837209,0.4418604651162791,-0.0003674034483573593,-0.030921321058748952,-0.0216576410598731
K200,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,VALUE,86,-0.0025285602787544674,-0.0013464926838539998,0.46511627906976744,0.43023255813953487,-0.0016114033564786018,-0.03577789581404385,-0.02255818460552718
K200,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,5,WPLUS,86,-0.0023372617610708216,-0.0008261295046298376,0.4883720930232558,0.38372093023255816,-0.0014201048387949555,-0.030122698921264877,-0.019664435932156513
K200,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,EW4,86,-0.012054153512021158,0.0036247517088539996,0.5697674418604651,0.3488372093023256,-0.004929931173689405,-0.08649417966074871,-0.059917225858645055
K200,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,FLOW,86,-0.013100994220430573,0.00015321411115690002,0.5,0.3488372093023256,-0.005976771882098822,-0.08046774376404689,-0.0521476785823672
K200,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,LEADER,86,-0.012734387851795165,0.00343176995244815,0.5348837209302325,0.36046511627906974,-0.005610165513463414,-0.09201070233177891,-0.060744872912852466
K200,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,LEADER_OR_ROTATE,86,-0.012734387851795165,0.00343176995244815,0.5348837209302325,0.36046511627906974,-0.005610165513463414,-0.09201070233177891,-0.060744872912852466
K200,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,MARKET,86,-0.007124222338331756,0.0060012915844585,0.5697674418604651,0.0,0.0,-0.07774029594459946,-0.05386092544554586
K200,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,MOMENTUM,86,-0.015323647509841085,-0.00178648202733085,0.4883720930232558,0.3023255813953488,-0.00819942517150933,-0.08955744650748776,-0.05260585997390554
K200,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,POSABS,86,-0.012626787187031745,0.0035840945396679877,0.5697674418604651,0.29069767441860467,-0.005502564848699993,-0.08649417966074871,-0.06154749771482063
K200,TRAIN_2016_2022,B3,F_LOW,B3|F_LOW,20,REVISION,86,-0.007865852201105536,0.0065639977853382495,0.5697674418604651,0.43023255813953487,-0.0007416298627737842,-0.08700898141556054,-0.0597422920080422
